NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,OC1,2008-01-19T00:00,0.143,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2008-01-19T00:00,0.368,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2008-01-25T00:00,0.208,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2008-01-25T00:00,0.345,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2008-01-28T00:00,0.200,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2008-01-28T00:00,0.226,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2008-05-13T00:00,0.426,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2008-05-13T00:00,0.488,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2008-05-16T00:00,0.256,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2008-05-16T00:00,0.274,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2008-05-31T00:00,0.275,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2008-05-31T00:00,0.393,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2008-06-03T00:00,0.437,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2008-06-03T00:00,0.453,ug/m³,CARB,
