NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-05-06T00:00,0.018,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-05-18T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-05-30T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-06-11T00:00,0.052,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-06-23T00:00,0.020,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-07-05T00:00,0.029,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-07-29T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-08-10T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-08-22T00:00,0.036,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-09-03T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-09-15T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-09-27T00:00,0.042,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-10-09T00:00,0.014,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-11-02T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-11-14T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-11-26T00:00,0.035,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-12-20T00:00,0.108,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2001-01-01T00:00,0.058,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2001-01-13T00:00,0.114,ng/m³,PAH,
