NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,EC(B),2011-08-10T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-08-13T00:00,0.157,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-08-16T00:00,0.147,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-08-19T00:00,0.137,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-08-22T00:00,0.077,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-08-25T00:00,0.096,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-08-28T00:00,0.034,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-08-31T00:00,0.060,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-09-04T00:00,0.150,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-09-06T00:00,0.080,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-09-09T00:00,0.871,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-09-12T00:00,0.077,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-09-15T00:00,0.049,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-09-18T00:00,0.101,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-09-21T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-09-24T00:00,0.275,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-09-27T00:00,0.182,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-09-30T00:00,0.187,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-10-03T00:00,0.159,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-10-09T00:00,0.139,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-10-12T00:00,0.042,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-10-15T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-10-18T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-10-21T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-10-24T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-10-27T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-10-30T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-11-02T00:00,0.218,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-11-05T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-11-08T00:00,0.202,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-11-11T00:00,0.026,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-11-14T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-11-17T00:00,0.055,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-11-26T00:00,0.097,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-11-29T00:00,0.058,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-12-02T00:00,0.102,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-12-05T00:00,0.073,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-12-08T00:00,0.002,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-12-11T00:00,0.037,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-12-14T00:00,0.098,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-12-17T00:00,0.139,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-12-20T00:00,0.002,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-12-23T00:00,0.025,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-12-26T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-12-29T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2012-01-01T00:00,0.046,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2012-01-18T00:00,0.024,µg/m³,PM2.5,TOR(OC/EC)
