NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
60403,EVANS & ARNOLD,OCS,2000-06-29T00:00,0.002,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-07-11T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-07-23T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-08-04T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-08-16T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-08-30T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-09-09T00:00,0.002,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-09-21T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-10-03T00:00,0.001,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-10-15T00:00,0.001,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-10-27T00:00,0.001,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-11-08T00:00,0.001,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-11-20T00:00,0.001,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-12-02T00:00,0.001,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-12-14T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-12-26T00:00,0.001,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2001-01-01T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2001-01-13T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2001-01-25T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2001-02-06T00:00,0.000,ng/m³,HCB,
60418,JUNCTION TRIANGLE,OCS,1996-10-12T00:00,0.000,ng/m³,HCB,
60418,JUNCTION TRIANGLE,OCS,1996-10-24T00:00,0.000,ng/m³,HCB,
60418,JUNCTION TRIANGLE,OCS,1996-11-05T00:00,0.000,ng/m³,HCB,
60418,JUNCTION TRIANGLE,OCS,1996-11-17T00:00,0.000,ng/m³,HCB,
60418,JUNCTION TRIANGLE,OCS,1996-11-29T00:00,0.000,ng/m³,HCB,
60418,JUNCTION TRIANGLE,OCS,1996-12-11T00:00,0.000,ng/m³,HCB,
60418,JUNCTION TRIANGLE,OCS,1996-12-23T00:00,0.000,ng/m³,HCB,
60418,JUNCTION TRIANGLE,OCS,1997-01-05T00:00,0.000,ng/m³,HCB,
60418,JUNCTION TRIANGLE,OCS,1997-01-16T00:00,0.000,ng/m³,HCB,
60418,JUNCTION TRIANGLE,OCS,1997-01-28T00:00,0.000,ng/m³,HCB,
60418,JUNCTION TRIANGLE,OCS,1997-02-21T00:00,0.010,ng/m³,HCB,
60418,JUNCTION TRIANGLE,OCS,1997-03-05T00:00,0.000,ng/m³,HCB,
60418,JUNCTION TRIANGLE,OCS,1997-03-17T00:00,0.000,ng/m³,HCB,
60418,JUNCTION TRIANGLE,OCS,1997-03-29T00:00,0.000,ng/m³,HCB,
60418,JUNCTION TRIANGLE,OCS,1997-04-10T00:00,0.000,ng/m³,HCB,
60418,JUNCTION TRIANGLE,OCS,1997-04-21T00:00,0.003,ng/m³,HCB,
60418,JUNCTION TRIANGLE,OCS,1997-05-04T00:00,0.000,ng/m³,HCB,
60418,JUNCTION TRIANGLE,OCS,1997-05-28T00:00,0.015,ng/m³,HCB,
60418,JUNCTION TRIANGLE,OCS,1997-06-09T00:00,0.000,ng/m³,HCB,
