NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
50104,ONTARIO,Chrysene & Triphenylene,1992-09-15T00:00,4.514,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-09-27T00:00,1.274,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-10-09T00:00,1.546,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-10-21T00:00,1.201,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-11-02T00:00,1.673,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-11-14T00:00,3.008,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-11-26T00:00,2.889,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-12-08T00:00,1.157,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-12-20T00:00,0.930,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1993-01-01T00:00,0.636,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1993-01-13T00:00,2.638,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1993-01-25T00:00,0.858,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1993-02-06T00:00,1.178,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1993-02-18T00:00,1.493,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1993-03-26T00:00,3.582,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1993-04-07T00:00,1.946,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1993-05-01T00:00,0.874,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1993-05-13T00:00,0.228,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1993-05-19T00:00,6.773,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1993-05-25T00:00,1.943,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1993-06-06T00:00,0.342,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1993-06-30T00:00,0.338,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1993-07-12T00:00,1.335,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1993-07-24T00:00,0.293,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1993-08-05T00:00,0.309,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1993-09-10T00:00,1.091,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1993-09-22T00:00,0.981,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1993-10-04T00:00,1.962,ng/m³,PAH,
