NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
60403,EVANS & ARNOLD,PCP,2000-03-13T00:00,0.302,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-03-25T00:00,0.457,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-04-06T00:00,0.213,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-04-18T00:00,0.216,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-04-30T00:00,0.248,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-05-12T00:00,0.412,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-05-24T00:00,0.654,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-06-05T00:00,0.158,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-06-17T00:00,0.564,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-06-29T00:00,0.622,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-07-11T00:00,0.890,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-07-23T00:00,0.690,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-08-04T00:00,0.378,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-08-16T00:00,0.417,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-08-30T00:00,0.553,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-09-09T00:00,0.628,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-09-21T00:00,0.163,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-10-03T00:00,0.376,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-10-15T00:00,0.275,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-10-27T00:00,0.810,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-11-08T00:00,0.222,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-11-20T00:00,0.088,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-12-02T00:00,0.061,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-12-14T00:00,0.068,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-12-26T00:00,0.031,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2001-01-01T00:00,0.019,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2001-01-13T00:00,0.126,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2001-01-25T00:00,0.036,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2001-02-06T00:00,0.094,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1996-10-12T00:00,0.445,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1996-10-24T00:00,0.117,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1996-11-05T00:00,0.335,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1996-11-17T00:00,0.255,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1996-11-29T00:00,0.129,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1996-12-11T00:00,0.188,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1996-12-23T00:00,0.000,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1997-01-05T00:00,0.313,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1997-01-16T00:00,0.148,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1997-01-28T00:00,0.143,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1997-02-21T00:00,0.857,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1997-03-05T00:00,0.124,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1997-03-17T00:00,0.082,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1997-03-29T00:00,0.575,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1997-04-10T00:00,0.002,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1997-04-21T00:00,0.326,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1997-05-04T00:00,0.217,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1997-05-28T00:00,0.515,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1997-06-09T00:00,1.415,ng/m³,HCB,
60418,JUNCTION TRIANGLE,PCP,1997-06-21T00:00,2.116,ng/m³,HCB,
