NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-08-28T00:00,0.006,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-09-09T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-09-21T00:00,0.003,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-10-03T00:00,0.020,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-10-15T00:00,0.014,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-11-08T00:00,0.012,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-11-20T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-12-02T00:00,0.013,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-12-14T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-12-26T00:00,0.025,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-01-07T00:00,0.030,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-01-19T00:00,0.145,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-01-31T00:00,0.016,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-02-24T00:00,0.041,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-03-07T00:00,0.052,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-03-19T00:00,0.011,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-03-31T00:00,0.026,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-04-12T00:00,0.024,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-04-24T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-05-06T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-05-18T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-05-30T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-06-11T00:00,0.022,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-06-23T00:00,0.007,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-07-05T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-07-29T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,2000-08-10T00:00,0.000,ng/m³,PAH,
